1645766120 individuals_ID0000038 SUBMIT 2671.0 condorpool - 14
1645766120 individuals_ID0000039 SUBMIT 2672.0 condorpool - 15
1645766120 individuals_ID0000033 SUBMIT 2673.0 condorpool - 16
1645766122 sifting_ID0000052 EXECUTE 2669.0 condorpool - 12
1645766125 individuals_ID0000034 SUBMIT 2674.0 condorpool - 17
1645766125 individuals_ID0000035 SUBMIT 2675.0 condorpool - 18
1645766125 individuals_ID0000036 SUBMIT 2676.0 condorpool - 19
1645766125 individuals_ID0000030 SUBMIT 2677.0 condorpool - 20
1645766125 individuals_ID0000031 SUBMIT 2678.0 condorpool - 21
1645766127 individuals_ID0000033 EXECUTE 2673.0 condorpool - 16
1645766128 sifting_ID0000052 JOB_TERMINATED 2669.0 condorpool - 12
1645766131 sifting_ID0000052 JOB_SUCCESS 0 condorpool - 12
1645766131 sifting_ID0000052 POST_SCRIPT_STARTED 2669.0 condorpool - 12
1645766129 individuals_ID0000037 EXECUTE 2670.0 condorpool - 13
1645766131 individuals_ID0000032 SUBMIT 2679.0 condorpool - 22
1645766131 individuals_ID0000004 SUBMIT 2680.0 condorpool - 23
1645766131 individuals_ID0000048 SUBMIT 2681.0 condorpool - 24
1645766131 individuals_ID0000005 SUBMIT 2682.0 condorpool - 25
1645766131 individuals_ID0000049 SUBMIT 2683.0 condorpool - 26
1645766131 sifting_ID0000052 POST_SCRIPT_TERMINATED 2669.0 condorpool - 12
1645766136 sifting_ID0000052 POST_SCRIPT_SUCCESS 0 condorpool - 12
1645766132 individuals_ID0000039 EXECUTE 2672.0 condorpool - 15
1645766133 individuals_ID0000038 EXECUTE 2671.0 condorpool - 14
1645766135 individuals_ID0000034 EXECUTE 2674.0 condorpool - 17
1645766136 individuals_ID0000006 SUBMIT 2684.0 condorpool - 27
1645766136 individuals_ID0000007 SUBMIT 2685.0 condorpool - 28
1645766136 individuals_ID0000044 SUBMIT 2686.0 condorpool - 29
1645766136 individuals_ID0000001 SUBMIT 2687.0 condorpool - 30
1645766136 individuals_ID0000045 SUBMIT 2688.0 condorpool - 31
1645766141 individuals_ID0000002 SUBMIT 2689.0 condorpool - 32
1645766141 individuals_ID0000046 SUBMIT 2690.0 condorpool - 33
1645766141 individuals_ID0000003 SUBMIT 2691.0 condorpool - 34
1645766141 individuals_ID0000047 SUBMIT 2692.0 condorpool - 35
1645766141 individuals_ID0000008 SUBMIT 2693.0 condorpool - 36
1645766146 individuals_ID0000009 SUBMIT 2694.0 condorpool - 37
1645766146 individuals_ID0000040 SUBMIT 2695.0 condorpool - 38
1645766147 individuals_ID0000041 SUBMIT 2696.0 condorpool - 39
1645766147 individuals_ID0000042 SUBMIT 2697.0 condorpool - 40
1645766147 individuals_ID0000043 SUBMIT 2698.0 condorpool - 41
1645766150 individuals_ID0000032 EXECUTE 2679.0 condorpool - 22
1645766152 individuals_ID0000015 SUBMIT 2699.0 condorpool - 42
1645766152 individuals_ID0000016 SUBMIT 2700.0 condorpool - 43
1645766152 individuals_ID0000017 SUBMIT 2701.0 condorpool - 44
1645766152 individuals_ID0000018 SUBMIT 2702.0 condorpool - 45
1645766152 individuals_ID0000011 SUBMIT 2703.0 condorpool - 46
1645766153 individuals_ID0000044 EXECUTE 2686.0 condorpool - 29
1645766157 individuals_ID0000012 SUBMIT 2704.0 condorpool - 47
1645766157 individuals_ID0000013 SUBMIT 2705.0 condorpool - 48
1645766157 individuals_ID0000014 SUBMIT 2706.0 condorpool - 49
1645766157 individuals_ID0000019 SUBMIT 2707.0 condorpool - 50
1645766157 individuals_ID0000010 SUBMIT 2708.0 condorpool - 51
1645766160 individuals_ID0000048 EXECUTE 2681.0 condorpool - 24
1645766160 individuals_ID0000006 EXECUTE 2684.0 condorpool - 27
1645766162 individuals_ID0000050 SUBMIT 2709.0 condorpool - 52
1645766162 individuals_ID0000026 SUBMIT 2710.0 condorpool - 53
1645766162 individuals_ID0000027 SUBMIT 2711.0 condorpool - 54
1645766162 individuals_ID0000028 SUBMIT 2712.0 condorpool - 55
1645766162 individuals_ID0000029 SUBMIT 2713.0 condorpool - 56
1645766164 individuals_ID0000045 EXECUTE 2688.0 condorpool - 31
1645766166 individuals_ID0000049 EXECUTE 2683.0 condorpool - 26
1645766166 individuals_ID0000005 EXECUTE 2682.0 condorpool - 25
1645766167 individuals_ID0000022 SUBMIT 2714.0 condorpool - 57
1645766167 individuals_ID0000023 SUBMIT 2715.0 condorpool - 58
1645766167 individuals_ID0000024 SUBMIT 2716.0 condorpool - 59
1645766168 individuals_ID0000025 SUBMIT 2717.0 condorpool - 60
1645766168 individuals_ID0000020 SUBMIT 2718.0 condorpool - 61
1645766169 individuals_ID0000031 EXECUTE 2678.0 condorpool - 21
1645766173 individuals_ID0000021 SUBMIT 2719.0 condorpool - 62
1645766173 individuals_ID0000035 EXECUTE 2675.0 condorpool - 18
1645766173 individuals_ID0000004 EXECUTE 2680.0 condorpool - 23
1645766173 individuals_ID0000036 EXECUTE 2676.0 condorpool - 19
1645766173 individuals_ID0000030 EXECUTE 2677.0 condorpool - 20
1645766175 individuals_ID0000043 EXECUTE 2698.0 condorpool - 41
1645766177 individuals_ID0000001 EXECUTE 2687.0 condorpool - 30
1645766183 individuals_ID0000040 EXECUTE 2695.0 condorpool - 38
1645766183 individuals_ID0000041 EXECUTE 2696.0 condorpool - 39
1645766184 individuals_ID0000017 EXECUTE 2701.0 condorpool - 44
1645766196 individuals_ID0000003 EXECUTE 2691.0 condorpool - 34
1645766200 individuals_ID0000019 EXECUTE 2707.0 condorpool - 50
1645766207 individuals_ID0000014 EXECUTE 2706.0 condorpool - 49
1645766208 individuals_ID0000007 EXECUTE 2685.0 condorpool - 28
1645766209 individuals_ID0000016 EXECUTE 2700.0 condorpool - 43
1645766210 individuals_ID0000009 EXECUTE 2694.0 condorpool - 37
1645766211 individuals_ID0000047 EXECUTE 2692.0 condorpool - 35
1645766211 individuals_ID0000046 EXECUTE 2690.0 condorpool - 33
1645766216 individuals_ID0000015 EXECUTE 2699.0 condorpool - 42
1645766228 individuals_ID0000008 EXECUTE 2693.0 condorpool - 36
1645766230 individuals_ID0000018 EXECUTE 2702.0 condorpool - 45
1645766234 individuals_ID0000013 EXECUTE 2705.0 condorpool - 48
1645766234 individuals_ID0000042 EXECUTE 2697.0 condorpool - 40
1645766239 individuals_ID0000050 EXECUTE 2709.0 condorpool - 52
1645766241 individuals_ID0000012 EXECUTE 2704.0 condorpool - 47
1645766241 individuals_ID0000011 EXECUTE 2703.0 condorpool - 46
1645766244 individuals_ID0000002 EXECUTE 2689.0 condorpool - 32
1645766247 individuals_ID0000026 EXECUTE 2710.0 condorpool - 53
1645766251 individuals_ID0000025 EXECUTE 2717.0 condorpool - 60
1645766255 individuals_ID0000029 EXECUTE 2713.0 condorpool - 56
1645766258 individuals_ID0000010 EXECUTE 2708.0 condorpool - 51
1645766258 individuals_ID0000022 EXECUTE 2714.0 condorpool - 57
1645766269 individuals_ID0000027 EXECUTE 2711.0 condorpool - 54
1645766270 individuals_ID0000028 EXECUTE 2712.0 condorpool - 55
1645766271 individuals_ID0000024 EXECUTE 2716.0 condorpool - 59
1645766271 individuals_ID0000023 EXECUTE 2715.0 condorpool - 58
1645766689 individuals_ID0000001 JOB_TERMINATED 2687.0 condorpool - 30
1645766693 individuals_ID0000001 JOB_SUCCESS 0 condorpool - 30
1645766693 individuals_ID0000001 POST_SCRIPT_STARTED 2687.0 condorpool - 30
1645766693 individuals_ID0000001 POST_SCRIPT_TERMINATED 2687.0 condorpool - 30
1645766698 individuals_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 30
1645766695 individuals_ID0000020 EXECUTE 2718.0 condorpool - 61
1645766842 individuals_ID0000033 JOB_TERMINATED 2673.0 condorpool - 16
1645766844 individuals_ID0000033 JOB_SUCCESS 0 condorpool - 16
1645766844 individuals_ID0000033 POST_SCRIPT_STARTED 2673.0 condorpool - 16
1645766844 individuals_ID0000033 POST_SCRIPT_TERMINATED 2673.0 condorpool - 16
1645766849 individuals_ID0000033 POST_SCRIPT_SUCCESS 0 condorpool - 16
1645766848 individuals_ID0000021 EXECUTE 2719.0 condorpool - 62
1645766884 individuals_ID0000032 JOB_TERMINATED 2679.0 condorpool - 22
1645766889 individuals_ID0000032 JOB_SUCCESS 0 condorpool - 22
1645766889 individuals_ID0000032 POST_SCRIPT_STARTED 2679.0 condorpool - 22
1645766889 individuals_ID0000032 POST_SCRIPT_TERMINATED 2679.0 condorpool - 22
1645766894 individuals_ID0000032 POST_SCRIPT_SUCCESS 0 condorpool - 22
1645766902 individuals_ID0000048 JOB_TERMINATED 2681.0 condorpool - 24
1645766904 individuals_ID0000048 JOB_SUCCESS 0 condorpool - 24
1645766904 individuals_ID0000048 POST_SCRIPT_STARTED 2681.0 condorpool - 24
1645766905 individuals_ID0000048 POST_SCRIPT_TERMINATED 2681.0 condorpool - 24
1645766909 individuals_ID0000048 POST_SCRIPT_SUCCESS 0 condorpool - 24
1645766911 individuals_ID0000036 JOB_TERMINATED 2676.0 condorpool - 19
1645766914 individuals_ID0000036 JOB_SUCCESS 0 condorpool - 19
1645766914 individuals_ID0000036 POST_SCRIPT_STARTED 2676.0 condorpool - 19
1645766914 individuals_ID0000036 POST_SCRIPT_TERMINATED 2676.0 condorpool - 19
1645766919 individuals_ID0000036 POST_SCRIPT_SUCCESS 0 condorpool - 19
1645766917 individuals_ID0000030 JOB_TERMINATED 2677.0 condorpool - 20
1645766919 individuals_ID0000030 JOB_SUCCESS 0 condorpool - 20
1645766919 individuals_ID0000030 POST_SCRIPT_STARTED 2677.0 condorpool - 20
1645766919 individuals_ID0000035 JOB_TERMINATED 2675.0 condorpool - 18
1645766919 individuals_ID0000035 JOB_SUCCESS 0 condorpool - 18
1645766919 individuals_ID0000035 POST_SCRIPT_STARTED 2675.0 condorpool - 18
1645766919 individuals_ID0000030 POST_SCRIPT_TERMINATED 2677.0 condorpool - 20
1645766924 individuals_ID0000030 POST_SCRIPT_SUCCESS 0 condorpool - 20
1645766919 individuals_ID0000035 POST_SCRIPT_TERMINATED 2675.0 condorpool - 18
1645766924 individuals_ID0000035 POST_SCRIPT_SUCCESS 0 condorpool - 18
1645766936 individuals_ID0000004 JOB_TERMINATED 2680.0 condorpool - 23
1645766939 individuals_ID0000004 JOB_SUCCESS 0 condorpool - 23
1645766939 individuals_ID0000004 POST_SCRIPT_STARTED 2680.0 condorpool - 23
1645766939 individuals_ID0000031 JOB_TERMINATED 2678.0 condorpool - 21
1645766939 individuals_ID0000031 JOB_SUCCESS 0 condorpool - 21
1645766939 individuals_ID0000031 POST_SCRIPT_STARTED 2678.0 condorpool - 21
1645766940 individuals_ID0000004 POST_SCRIPT_TERMINATED 2680.0 condorpool - 23
1645766944 individuals_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 23
1645766940 individuals_ID0000031 POST_SCRIPT_TERMINATED 2678.0 condorpool - 21
1645766944 individuals_ID0000031 POST_SCRIPT_SUCCESS 0 condorpool - 21
1645766972 individuals_ID0000018 JOB_TERMINATED 2702.0 condorpool - 45
1645766974 individuals_ID0000018 JOB_SUCCESS 0 condorpool - 45
1645766974 individuals_ID0000018 POST_SCRIPT_STARTED 2702.0 condorpool - 45
1645766974 individuals_ID0000018 POST_SCRIPT_TERMINATED 2702.0 condorpool - 45
1645766979 individuals_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 45
1645766976 individuals_ID0000013 JOB_TERMINATED 2705.0 condorpool - 48
1645766979 individuals_ID0000013 JOB_SUCCESS 0 condorpool - 48
1645766979 individuals_ID0000013 POST_SCRIPT_STARTED 2705.0 condorpool - 48
1645766979 individuals_ID0000013 POST_SCRIPT_TERMINATED 2705.0 condorpool - 48
1645766984 individuals_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 48
1645766980 individuals_ID0000012 JOB_TERMINATED 2704.0 condorpool - 47
1645766984 individuals_ID0000012 JOB_SUCCESS 0 condorpool - 47
1645766984 individuals_ID0000012 POST_SCRIPT_STARTED 2704.0 condorpool - 47
1645766985 individuals_ID0000012 POST_SCRIPT_TERMINATED 2704.0 condorpool - 47
1645766989 individuals_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 47
1645766989 individuals_ID0000011 JOB_TERMINATED 2703.0 condorpool - 46
1645766994 individuals_ID0000011 JOB_SUCCESS 0 condorpool - 46
1645766994 individuals_ID0000011 POST_SCRIPT_STARTED 2703.0 condorpool - 46
1645766994 individuals_ID0000011 POST_SCRIPT_TERMINATED 2703.0 condorpool - 46
1645766999 individuals_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 46
1645767017 individuals_ID0000037 JOB_TERMINATED 2670.0 condorpool - 13
1645767019 individuals_ID0000037 JOB_SUCCESS 0 condorpool - 13
1645767019 individuals_ID0000037 POST_SCRIPT_STARTED 2670.0 condorpool - 13
1645767019 individuals_ID0000034 JOB_TERMINATED 2674.0 condorpool - 17
1645767024 individuals_ID0000034 JOB_SUCCESS 0 condorpool - 17
1645767024 individuals_ID0000034 POST_SCRIPT_STARTED 2674.0 condorpool - 17
1645767020 individuals_ID0000037 POST_SCRIPT_TERMINATED 2670.0 condorpool - 13
1645767024 individuals_ID0000037 POST_SCRIPT_SUCCESS 0 condorpool - 13
1645767024 individuals_ID0000034 POST_SCRIPT_TERMINATED 2674.0 condorpool - 17
1645767029 individuals_ID0000034 POST_SCRIPT_SUCCESS 0 condorpool - 17
1645767025 individuals_ID0000039 JOB_TERMINATED 2672.0 condorpool - 15
1645767029 individuals_ID0000039 JOB_SUCCESS 0 condorpool - 15
1645767029 individuals_ID0000039 POST_SCRIPT_STARTED 2672.0 condorpool - 15
1645767026 individuals_ID0000038 JOB_TERMINATED 2671.0 condorpool - 14
1645767029 individuals_ID0000038 JOB_SUCCESS 0 condorpool - 14
1645767029 individuals_ID0000038 POST_SCRIPT_STARTED 2671.0 condorpool - 14
1645767029 individuals_ID0000038 POST_SCRIPT_TERMINATED 2671.0 condorpool - 14
1645767034 individuals_ID0000038 POST_SCRIPT_SUCCESS 0 condorpool - 14
1645767029 individuals_ID0000039 POST_SCRIPT_TERMINATED 2672.0 condorpool - 15
1645767034 individuals_ID0000039 POST_SCRIPT_SUCCESS 0 condorpool - 15
1645767060 individuals_ID0000040 JOB_TERMINATED 2695.0 condorpool - 38
1645767064 individuals_ID0000040 JOB_SUCCESS 0 condorpool - 38
1645767064 individuals_ID0000040 POST_SCRIPT_STARTED 2695.0 condorpool - 38
1645767065 individuals_ID0000040 POST_SCRIPT_TERMINATED 2695.0 condorpool - 38
1645767069 individuals_ID0000040 POST_SCRIPT_SUCCESS 0 condorpool - 38
1645767066 individuals_ID0000009 JOB_TERMINATED 2694.0 condorpool - 37
1645767069 individuals_ID0000009 JOB_SUCCESS 0 condorpool - 37
1645767069 individuals_ID0000009 POST_SCRIPT_STARTED 2694.0 condorpool - 37
1645767067 individuals_ID0000041 JOB_TERMINATED 2696.0 condorpool - 39
1645767069 individuals_ID0000041 JOB_SUCCESS 0 condorpool - 39
1645767069 individuals_ID0000041 POST_SCRIPT_STARTED 2696.0 condorpool - 39
1645767069 individuals_ID0000009 POST_SCRIPT_TERMINATED 2694.0 condorpool - 37
1645767074 individuals_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 37
1645767069 individuals_ID0000041 POST_SCRIPT_TERMINATED 2696.0 condorpool - 39
1645767074 individuals_ID0000041 POST_SCRIPT_SUCCESS 0 condorpool - 39
1645767080 individuals_ID0000042 JOB_TERMINATED 2697.0 condorpool - 40
1645767084 individuals_ID0000042 JOB_SUCCESS 0 condorpool - 40
1645767084 individuals_ID0000042 POST_SCRIPT_STARTED 2697.0 condorpool - 40
1645767084 individuals_ID0000042 POST_SCRIPT_TERMINATED 2697.0 condorpool - 40
1645767089 individuals_ID0000042 POST_SCRIPT_SUCCESS 0 condorpool - 40
