timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611707600,3.29999995232,3.20000004768,3.29999995232,3.5,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.5,3.09999990463,3.20000004768,3.20000004768,39.5
1611707601,3.29999995232,3.20000004768,3.29999995232,3.5,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.5,3.09999990463,3.20000004768,3.20000004768,39.5
1611707602,3.29999995232,3.20000004768,3.29999995232,3.5,3.40000009537,3.40000009537,3.40000009537,3.400000095367,3.5,3.09999990463,3.20000004768,3.20000004768,39.90000033378601
1611707603,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.400000095367,3.40000009537,3.40000009537,3.40000009537,3.29999995232,40.30000066757202
1611707604,3.29999995232,3.20000004768,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.40000009537,3.400000095367,3.40000009537,3.40000009537,3.40000009537,3.29999995232,40.00000047683716
1611707605,3.29999995232,3.20000004768,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.40000009537,3.40000009537,3.40000009537,3.29999995232,39.700000286102295
1611707606,3.29999995232,3.20000004768,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.29999995232,3.5,3.20000004768,3.20000004768,39.40000009536743
1611707607,3.40000009537,3.5,3,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.299999952316,3.29999995232,3.5,3.20000004768,3.20000004768,39.700000047683716
1611707608,3.40000009537,3.5,3,3.29999995232,3.29999995232,3.29999995232,3.20000004768,3.099999904633,3.29999995232,3.5,3.20000004768,3.20000004768,39.299999952316284
1611707609,3.40000009537,3.5,3,3.29999995232,3.29999995232,3.29999995232,3.20000004768,3.099999904633,3.40000009537,3.29999995232,3.20000004768,3.29999995232,39.299999952316284
1611707610,3.40000009537,3.5,3.09999990463,3.29999995232,3.70000004768,3.29999995232,3.20000004768,3.099999904633,3.40000009537,3.29999995232,3.20000004768,3.29999995232,39.799999952316284
1611707611,3.40000009537,3.5,3.09999990463,3.29999995232,3.70000004768,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.29999995232,3.20000004768,3.29999995232,40.10000014305115
1611707612,3.40000009537,3.5,3.09999990463,3.29999995232,3.70000004768,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.40000009537,3.40000009537,3.40000009537,40.50000047683716
1611707613,3.20000004768,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3.099999904633,3.40000009537,3.40000009537,3.40000009537,3.40000009537,40.00000071525574
1611707614,3.20000004768,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.59999990463,3.29999995232,3.200000047684,3.29999995232,3.40000009537,3.40000009537,3.40000009537,40.10000038146973
1611707615,3.5,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.59999990463,3.29999995232,3.200000047684,3.29999995232,3.40000009537,3.09999990463,3.40000009537,40.200000047683716
1611707616,3.5,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.59999990463,3.29999995232,3.200000047684,3.29999995232,3.40000009537,3.09999990463,3.40000009537,40.200000047683716
1611707617,3.5,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.40000009537,3.09999990463,3.40000009537,39.799999952316284
1611707618,3.5,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.29999995232,3.20000004768,3.29999995232,39.69999980926514
1611707619,3.40000009537,3.40000009537,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.29999995232,3.20000004768,3.29999995232,39.09999990463257
1611707620,3.40000009537,3.40000009537,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.200000047684,3.5,3.29999995232,3.20000004768,3.29999995232,39.60000038146973
1611707621,3.29999995232,3.5,3.09999990463,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.200000047684,3.5,3.29999995232,3.29999995232,3.40000009537,39.90000009536743
1611707622,3.29999995232,3.5,3.09999990463,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.200000047684,3.5,3.29999995232,3.29999995232,3.40000009537,39.90000009536743
1611707623,3.29999995232,3.5,3.09999990463,3.29999995232,3.20000004768,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.29999995232,3.29999995232,3.40000009537,39.700000047683716
1611707624,3.5,3.5,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.40000009537,3.29999995232,3.20000004768,40.200000524520874
1611707625,3.5,3.5,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.40000009537,3.29999995232,3.20000004768,40.200000524520874
1611707626,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.40000009537,3.29999995232,3.20000004768,39.700000286102295
1611707627,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.5,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.29999995232,3.20000004768,3.09999990463,39.5
1611707628,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.5,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.29999995232,3.20000004768,3.09999990463,39.5
1611707629,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.5,3.5,3.29999995232,3.099999904633,3.5,3.29999995232,3.20000004768,3.09999990463,39.799999952316284
1611707630,3.40000009537,3.70000004768,3.09999990463,3.40000009537,3.29999995232,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.29999995232,3.29999995232,40.299999952316284
1611707631,3.40000009537,3.70000004768,3.09999990463,3.40000009537,3.29999995232,3.5,3.29999995232,3.099999904633,3.5,3.40000009537,3.29999995232,3.29999995232,40.299999952316284
1611707632,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.29999995232,3.29999995232,39.59999966621399
1611707633,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.40000009537,3.20000004768,39.59999990463257
1611707634,3.29999995232,3.29999995232,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.40000009537,3.20000004768,39.59999990463257
1611707635,3.29999995232,3.59999990463,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.40000009537,3.20000004768,39.5
1611707636,3.29999995232,3.59999990463,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.29999995232,3.20000004768,39.39999985694885
1611707637,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.29999995232,3.20000004768,39.299999952316284
1611707638,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.90000009537,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.20000004768,40.50000023841858
1611707639,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.90000009537,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.29999995232,40.60000014305115
1611707640,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.40000009537,3.90000009537,3.40000009537,3.200000047684,3.5,3.5,3.29999995232,3.29999995232,40.60000014305115
1611707641,3.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.59999990463,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.29999995232,3.29999995232,40.10000014305115
1611707642,3.5,3.20000004768,3.20000004768,3.40000009537,3.40000009537,3.59999990463,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.29999995232,3.40000009537,40.200000286102295
1611707643,3.40000009537,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.59999990463,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.29999995232,3.40000009537,39.799999952316284
1611707644,3.40000009537,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.20000004768,3.20000004768,3.40000009537,39.200000047683716
1611707645,3.40000009537,3.29999995232,3.09999990463,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.20000004768,3.20000004768,3.29999995232,39.09999990463257
1611707646,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.40000009537,3.20000004768,3.20000004768,3.29999995232,39.09999990463257
1611707647,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.5,3.40000009537,3.200000047684,3.5,3.29999995232,3.40000009537,3.29999995232,39.90000009536743
1611707648,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.5,3.40000009537,3.200000047684,3.5,3.29999995232,3.40000009537,3.40000009537,40.00000023841858
1611707649,3.29999995232,3.5,3.20000004768,3.29999995232,3.5,3.5,3.40000009537,3.200000047684,3.5,3.29999995232,3.40000009537,3.40000009537,40.50000023841858
1611707650,3.29999995232,3.5,3.20000004768,3.29999995232,3.5,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.29999995232,3.40000009537,40.200000047683716
1611707651,3.29999995232,3.5,3.20000004768,3.29999995232,3.5,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.29999995232,3.20000004768,40
1611707652,3.20000004768,3.29999995232,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.29999995232,3.29999995232,3.29999995232,3.20000004768,39.60000014305115
1611707653,3.20000004768,3.29999995232,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.20000004768,39.10000014305115
1611707654,3.29999995232,3.40000009537,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.20000004768,39.30000019073486
1611707655,3.29999995232,3.40000009537,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.20000004768,39.30000019073486
1611707656,3.29999995232,3.40000009537,3.09999990463,3.40000009537,3.40000009537,3.29999995232,3.40000009537,3.200000047684,3.5,3.29999995232,3.29999995232,3.20000004768,39.80000019073486
1611707657,3.40000009537,3.5,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.5,3.29999995232,3.29999995232,3.40000009537,39.80000019073486
1611707658,3.40000009537,3.5,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.40000009537,3.200000047684,3.5,3.29999995232,3.29999995232,3.40000009537,39.80000019073486
1611707659,3.29999995232,3.40000009537,3,3.29999995232,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.20000004768,3.29999995232,3.40000009537,39.60000014305115
1611707660,3.29999995232,3.40000009537,3,3.29999995232,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.20000004768,3.29999995232,3.29999995232,39.5
1611707661,3.29999995232,3.40000009537,3,3.29999995232,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.5,3.20000004768,3.29999995232,3.29999995232,39.5
1611707662,3.20000004768,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.40000009537,3.20000004768,3.20000004768,3.29999995232,39.40000033378601
1611707663,3.20000004768,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.40000009537,3.20000004768,3.20000004768,3.29999995232,39.40000033378601
1611707664,3.20000004768,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.200000047684,3.40000009537,3.20000004768,3.20000004768,3.29999995232,39.40000033378601
1611707665,3.29999995232,3.5,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.20000004768,3.40000009537,3.40000009537,40.10000014305115
1611707666,3.29999995232,3.5,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.20000004768,3.40000009537,3.40000009537,40.10000014305115
1611707667,3.29999995232,3.5,3.29999995232,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.20000004768,3.40000009537,3.40000009537,40.10000014305115
1611707668,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.5,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.00000023841858
1611707669,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.5,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.00000023841858
1611707670,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.5,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.00000023841858
1611707671,3.40000009537,3.5,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.29999995232,3.20000004768,39.59999990463257
1611707672,3.40000009537,3.5,3.09999990463,3.29999995232,3.29999995232,3.40000009537,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.29999995232,3.20000004768,39.59999990463257
1611707673,3.29999995232,3.5,3.90000009537,3.29999995232,3.20000004768,3.40000009537,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.29999995232,3.20000004768,40.200000047683716
1611707674,3.29999995232,3.5,3.90000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3.5,3.20000004768,3.59999990463,3.20000004768,40.5
1611707675,3.29999995232,3.40000009537,3.90000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3.5,3.20000004768,3.59999990463,3.20000004768,40.40000009536743
1611707676,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.5,3.29999995232,3.29999995232,3.200000047684,3.5,3.20000004768,3.59999990463,3.20000004768,40.200000047683716
1611707677,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.5,3.40000009537,3.40000009537,3.299999952316,3.40000009537,3.29999995232,3.40000009537,3.29999995232,40.40000033378601
1611707678,3.29999995232,3.40000009537,3.29999995232,3.40000009537,3.5,3.40000009537,3.40000009537,3.299999952316,3.40000009537,3.29999995232,3.40000009537,3.29999995232,40.40000033378601
1611707679,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.40000009537,3.299999952316,3.40000009537,3.29999995232,3.40000009537,3.29999995232,40.200000524520874
1611707680,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.20000004768,39.700000286102295
1611707681,3.40000009537,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.20000004768,39.299999952316284
1611707682,3.40000009537,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.20000004768,39.299999952316284
1611707683,3.29999995232,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.90000009537,3.200000047684,3.40000009537,3.40000009537,3.29999995232,3.29999995232,40
1611707684,3.29999995232,3.40000009537,3.09999990463,3.29999995232,3.29999995232,3.29999995232,3.90000009537,3.200000047684,3.40000009537,3.40000009537,3.29999995232,3.29999995232,40.200000047683716
1611707685,3.29999995232,3.40000009537,3.09999990463,3.29999995232,3.29999995232,3.29999995232,3.90000009537,3.200000047684,3.40000009537,3.40000009537,3.29999995232,3.29999995232,40.200000047683716
1611707686,3.29999995232,3.40000009537,3.09999990463,3.29999995232,3.29999995232,3.29999995232,3.40000009537,3.299999952316,3.5,3.20000004768,3.20000004768,3.29999995232,39.59999990463257
1611707687,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.29999995232,3.29999995232,3.40000009537,3.299999952316,3.5,3.20000004768,3.20000004768,3.29999995232,39.90000009536743
1611707688,3.40000009537,3.40000009537,3.29999995232,3.79999995232,3.40000009537,3.29999995232,3.40000009537,3.299999952316,3.5,3.20000004768,3.20000004768,3.29999995232,40.50000023841858
1611707689,3.40000009537,3.40000009537,3.29999995232,3.79999995232,3.40000009537,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.20000004768,3.20000004768,3.09999990463,40.10000038146973
1611707690,3.70000004768,3.40000009537,3.20000004768,3.40000009537,3.5,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.20000004768,3.20000004768,3.09999990463,40.00000047683716
1611707691,3.70000004768,3.40000009537,3.20000004768,3.40000009537,3.5,3.40000009537,3.20000004768,3.299999952316,3.40000009537,3.20000004768,3.20000004768,3.09999990463,40.00000047683716
1611707692,3.70000004768,3.40000009537,3.20000004768,3.40000009537,3.5,3.29999995232,3.29999995232,3.099999904633,3.59999990463,3.20000004768,3.29999995232,3.29999995232,40.299999952316284
1611707693,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.59999990463,3.20000004768,3.29999995232,3.29999995232,39.799999952316284
1611707694,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.20000004768,3.29999995232,3.29999995232,3.099999904633,3.59999990463,3.20000004768,3.29999995232,3.29999995232,39.799999952316284
1611707695,3.40000009537,3.79999995232,3.20000004768,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,3.5,3.29999995232,3.40000009537,40.40000009536743
1611707696,3.40000009537,3.79999995232,3.20000004768,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,3.5,3.29999995232,3.40000009537,40.40000009536743
1611707697,3.29999995232,3.40000009537,3.09999990463,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.299999952316,3.5,3.5,3.29999995232,3.40000009537,39.799999952316284
1611707698,3.29999995232,3.40000009537,3.09999990463,3.09999990463,3.20000004768,3.29999995232,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.09999990463,3.29999995232,38.99999976158142
1611707699,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.09999990463,3.29999995232,39.19999980926514
1611707700,3.29999995232,3.29999995232,3.29999995232,3.5,3.40000009537,3.29999995232,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.09999990463,3.29999995232,39.69999980926514
1611707701,3.29999995232,3.29999995232,3.29999995232,3.5,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.40000009537,3.40000009537,3.20000004768,3.5,40.00000023841858
1611707702,3.29999995232,3.29999995232,3.29999995232,3.5,3.40000009537,3.29999995232,3.20000004768,3.200000047684,3.40000009537,3.40000009537,3.20000004768,3.5,40.00000023841858
1611707703,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.20000004768,3.200000047684,3.40000009537,3.40000009537,3.20000004768,3.5,40.100000619888306
1611707704,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.40000009537,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.50000047683716
1611707705,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.40000009537,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.50000047683716
1611707706,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.5,3.40000009537,3.299999952316,3.5,3.40000009537,3.40000009537,3.29999995232,40.50000047683716
1611707707,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.29999995232,3.5,3.20000004768,3.20000004768,39.5
1611707708,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.40000009537,3.29999995232,3.299999952316,3.29999995232,3.5,3.20000004768,3.20000004768,39.5
1611707709,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.5,3.20000004768,3.20000004768,39.39999985694885
1611707710,3.29999995232,3.5,3.09999990463,3.20000004768,3.20000004768,3.29999995232,3.29999995232,3.200000047684,3.5,3.29999995232,3.20000004768,3.40000009537,39.5
1611707711,3.29999995232,3.29999995232,3.20000004768,3.20000004768,4,3.29999995232,3.29999995232,3.200000047684,3.5,3.29999995232,3.20000004768,3.40000009537,40.200000047683716
1611707712,3.29999995232,3.29999995232,3.20000004768,3.20000004768,4,3.40000009537,3.29999995232,3.200000047684,3.5,3.29999995232,3.20000004768,3.40000009537,40.30000019073486
1611707713,3.29999995232,3.29999995232,3.20000004768,3.20000004768,4,3.40000009537,3.29999995232,3.299999952316,3.5,3.40000009537,3.29999995232,3.40000009537,40.60000014305115
1611707714,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.5,3.40000009537,3.29999995232,3.40000009537,40.30000042915344
1611707715,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.5,3.40000009537,3.29999995232,3.40000009537,40.200000286102295
1611707716,3.29999995232,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,39.80000019073486
1611707717,3.40000009537,3.29999995232,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,39.80000019073486
1611707718,3.40000009537,3.29999995232,3.09999990463,3.40000009537,3.40000009537,3.40000009537,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.29999995232,39.80000019073486
1611707719,3.5,3.40000009537,3.09999990463,3.29999995232,3.40000009537,3.40000009537,3.20000004768,3.099999904633,3.5,3.20000004768,3.09999990463,3.5,39.700000047683716
1611707720,3.5,3.40000009537,3.09999990463,3.29999995232,3.20000004768,3.40000009537,3.20000004768,3.099999904633,3.5,3.20000004768,3.09999990463,3.5,39.5
1611707721,3.5,3.40000009537,3.09999990463,3.29999995232,3.20000004768,3.5,3.20000004768,3.099999904633,3.5,3.20000004768,3.09999990463,3.5,39.59999990463257
1611707722,3.5,3.40000009537,3.09999990463,3.29999995232,3.20000004768,3.5,3.40000009537,3.299999952316,3.5,3.5,3.29999995232,3.29999995232,40.299999952316284
1611707723,3.29999995232,3.5,3.09999990463,3.20000004768,3.29999995232,3.5,3.40000009537,3.299999952316,3.5,3.5,3.29999995232,3.29999995232,40.19999980926514
1611707724,3.29999995232,3.5,3.09999990463,3.20000004768,3.29999995232,3.40000009537,3.20000004768,3.299999952316,3.5,3.5,3.29999995232,3.29999995232,39.89999985694885
1611707725,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.09999990463,39.50000023841858
1611707726,3.29999995232,3.40000009537,3.20000004768,3.29999995232,3.40000009537,3.40000009537,3.20000004768,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.09999990463,39.50000023841858
1611707727,3.5,3.5,3.20000004768,3.29999995232,3.40000009537,3.29999995232,3.29999995232,3.299999952316,3.29999995232,3.40000009537,3.20000004768,3.09999990463,39.799999952316284
1611707728,3.5,3.5,3.20000004768,3.40000009537,3.40000009537,3.29999995232,3.29999995232,3.099999904633,3.5,3.29999995232,3.20000004768,3.20000004768,39.90000009536743
